"Date","NewCases","NewCasesN","Country"
"2020-12-17",0.562535648,0.000024989482226973946,"China"
"2020-12-24",0.54228754,0.000024090001924179252,"China"
"2020-12-31",0.45828810999999997,0.000020358501048592177,"China"
"2020-01-16",0.,0.,"Colombia"
"2020-01-23",0.,0.,"Colombia"
"2020-01-30",0.,0.,"Colombia"
"2020-02-06",0.,0.,"Colombia"
"2020-02-13",0.,0.,"Colombia"
"2020-02-20",0.,0.,"Colombia"
"2020-02-27",0.,0.,"Colombia"
"2020-03-05",0.,0.,"Colombia"
"2020-03-12",0.013805838499999999,3.413227719985668e-6,"Colombia"
"2020-03-19",0.21260992039999999,0.00005256370874200987,"Colombia"
"2020-03-26",2.567886034,0.0006348603739651786,"Colombia"
"2020-04-02",8.2696979,0.0020445235621282453,"Colombia"
"2020-04-09",10.420647500000001,0.002576304431433075,"Colombia"
"2020-04-16",19.6539916,0.004859070960266954,"Colombia"
"2020-04-23",19.996376400000003,0.004943719009008199,"Colombia"
"2020-04-30",25.2425955,0.006240745658801202,"Colombia"
"2020-05-07",37.3006163,0.009221859108934909,"Colombia"
"2020-05-14",53.773743399999994,0.013294522573205268,"Colombia"
"2020-05-21",74.316832,0.018373405646018384,"Colombia"
"2020-05-28",90.856223,0.022462451583567303,"Colombia"
"2020-06-04",131.472998,0.03250416707418534,"Colombia"
"2020-06-11",179.058968,0.044268881827759086,"Colombia"
"2020-06-18",196.067767,0.04847397985425451,"Colombia"
"2020-06-25",283.11908800000003,0.06999574268659321,"Colombia"
"2020-07-02",382.880075,0.09465972569650091,"Colombia"
"2020-07-09",462.90149999999994,0.11444348211250956,"Colombia"
"2020-07-16",570.1286749999999,0.1409533363343849,"Colombia"
"2020-07-23",743.7536699999999,0.1838787729760183,"Colombia"
"2020-07-30",938.059838,0.23191723139937248,"Colombia"
"2020-08-06",1139.36003,0.2816848275778181,"Colombia"
"2020-08-13",1331.91558,0.3292904794110687,"Colombia"
"2020-08-20",1471.5671,0.36381662856181624,"Colombia"
"2020-08-27",1493.69506,0.36928734056954643,"Colombia"
"2020-09-03",1369.43982,0.33856762517366723,"Colombia"
"2020-09-10",1199.6556600000001,0.29659176102557644,"Colombia"
"2020-09-17",1047.07347,0.25886875271397547,"Colombia"
"2020-09-24",955.27292,0.23617283446388654,"Colombia"
"2020-10-01",927.74136,0.22936618640940956,"Colombia"
"2020-10-08",860.8272099999999,0.21282295133974832,"Colombia"
"2020-10-15",967.162512,0.23911230713653298,"Colombia"
"2020-10-22",996.25142,0.24630397949527547,"Colombia"
"2020-10-29",1021.76457,0.2526116145443275,"Colombia"
"2020-11-05",1182.3899999999999,0.29232315906301914,"Colombia"
"2020-11-12",1246.19229,0.3080970466705386,"Colombia"
"2020-11-19",1115.46761,0.27577788681202975,"Colombia"
"2020-11-26",1004.13461,0.24825294642183438,"Colombia"
"2020-12-03",1068.08598,0.26406369118862705,"Colombia"
"2020-12-10",1172.4388,0.289862916486147,"Colombia"
"2020-12-17",1120.21683,0.2769520400047033,"Colombia"
"2020-12-24",1320.99514,0.3265906109081566,"Colombia"
"2020-12-31",1682.93454,0.41607315795048083,"Colombia"
"2020-01-16",0.,0.,"Comoros"
"2020-01-23",0.,0.,"Comoros"
"2020-01-30",0.,0.,"Comoros"
"2020-02-06",0.,0.,"Comoros"
"2020-02-13",0.,0.,"Comoros"
"2020-02-20",0.,0.,"Comoros"
"2020-02-27",0.,0.,"Comoros"
"2020-03-05",0.,0.,"Comoros"
"2020-03-12",0.,0.,"Comoros"
"2020-03-19",0.,0.,"Comoros"
"2020-03-26",0.,0.,"Comoros"
"2020-04-02",0.,0.,"Comoros"
"2020-04-09",0.,0.,"Comoros"
"2020-04-16",0.,0.,"Comoros"
"2020-04-23",0.,0.,"Comoros"
"2020-04-30",0.,0.,"Comoros"
"2020-05-07",2.56878165,0.0018675298635338316,"Comoros"
"2020-05-14",7.8775971600000005,0.005727091654204747,"Comoros"
"2020-05-21",2.7400338,0.0019920318835164857,"Comoros"
"2020-05-28",19.6939935,0.014317729571717848,"Comoros"
"2020-06-04",31.8528924,0.023157370264198913,"Comoros"
"2020-06-11",17.2964635,0.012574701364661687,"Comoros"
"2020-06-18",33.0516582,0.024028884949334965,"Comoros"
"2020-06-25",72.78214799999999,0.05291334704222101,"Comoros"
"2020-07-02",63.7057865,0.04631474176431477,"Comoros"
"2020-07-09",31.167885099999996,0.02265936312938125,"Comoros"
"2020-07-16",11.3026397,0.008217131719433245,"Comoros"
"2020-07-23",16.611454900000002,0.012076693284731072,"Comoros"
"2020-07-30",22.9477828,0.016683266824522824,"Comoros"
"2020-08-06",34.250422900000004,0.02490039883476006,"Comoros"
"2020-08-13",22.0915234,0.01606075770607301,"Comoros"
"2020-08-20",9.5901187,0.006972111883111687,"Comoros"
"2020-08-27",12.3301519,0.008964143330422192,"Comoros"
"2020-09-03",9.2476141,0.0067231076250433884,"Comoros"
"2020-09-10",23.4615404,0.017056773720532253,"Comoros"
"2020-09-17",16.2689515,0.011827689899074732,"Comoros"
"2020-09-24",14.2139262,0.010333666022787865,"Comoros"
"2020-10-01",7.87759755,0.005727091937738634,"Comoros"
"2020-10-08",9.93262244,0.007221115515951413,"Comoros"
"2020-10-15",10.275126700000001,0.007470119526836324,"Comoros"
"2020-10-22",13.0151603,0.009462151264950815,"Comoros"
"2020-10-29",22.0915226,0.016060757124465037,"Comoros"
"2020-11-05",24.3177998,0.017679282838982065,"Comoros"
"2020-11-12",22.262774899999997,0.016185259253499184,"Comoros"
"2020-11-19",19.865245699999996,0.014442231628050996,"Comoros"
"2020-11-26",20.0364973,0.014566733248178173,"Comoros"
"2020-12-03",18.6664798,0.01357071687021395,"Comoros"
"2020-12-10",9.4188659,0.006847609390572554,"Comoros"
"2020-12-17",11.98764758,0.008715139275916686,"Comoros"
"2020-12-24",36.6479521,0.026643426460208244,"Comoros"
"2020-12-31",68.6721006,0.04992530161607918,"Comoros"
"2020-01-16",0.,0.,"RepublicCongo"
"2020-01-23",0.,0.,"RepublicCongo"
"2020-01-30",0.,0.,"RepublicCongo"
"2020-02-06",0.,0.,"RepublicCongo"
"2020-02-13",0.,0.,"RepublicCongo"
"2020-02-20",0.,0.,"RepublicCongo"
"2020-02-27",0.,0.,"RepublicCongo"
"2020-03-05",0.,0.,"RepublicCongo"
"2020-03-12",0.,0.,"RepublicCongo"
"2020-03-19",0.1183551,0.0006187352843996518,"RepublicCongo"
"2020-03-26",0.28405224,0.0014849646825591642,"RepublicCongo"
"2020-04-02",1.98836568,0.01039475277791415,"RepublicCongo"
"2020-04-09",4.30812579,0.022521965136315412,"RepublicCongo"
"2020-04-16",3.90571846,0.02041826522163447,"RepublicCongo"
"2020-04-23",9.634105380000001,0.0503650534048006,"RepublicCongo"
"2020-04-30",10.20221,0.05333498350180913,"RepublicCongo"
"2020-05-07",6.130794399999999,0.03205048888201515,"RepublicCongo"
"2020-05-14",8.237515199999999,0.0430639770488847,"RepublicCongo"
"2020-05-21",17.3035159,0.09045910004300951,"RepublicCongo"
"2020-05-28",14.936414,0.0780843948777952,"RepublicCongo"
"2020-06-04",17.4928837,0.09144907461604554,"RepublicCongo"
"2020-06-11",14.8890716,0.07783689888203194,"RepublicCongo"
"2020-06-18",15.102111200000001,0.07895062458962196,"RepublicCongo"
"2020-06-25",16.8537675,0.08810791108552236,"RepublicCongo"
"2020-07-02",57.70994760000001,0.3016953290646115,"RepublicCongo"
"2020-07-09",48.0995135,0.2514540240759155,"RepublicCongo"
"2020-07-16",89.5001304,0.4678876418240525,"RepublicCongo"
"2020-07-23",80.12640300000001,0.41888378910690044,"RepublicCongo"
"2020-07-30",81.71236300000001,0.42717485059598265,"RepublicCongo"
"2020-08-06",51.886877500000004,0.2712535573589342,"RepublicCongo"
"2020-08-13",43.578350400000005,0.22781834520364294,"RepublicCongo"
"2020-08-20",32.879048000000004,0.17188466838412372,"RepublicCongo"
"2020-08-27",10.1548677,0.05308748802882459,"RepublicCongo"
"2020-09-03",16.16730726,0.0845192429856648,"RepublicCongo"
"2020-09-10",111.2064584,0.5813637068888627,"RepublicCongo"
"2020-09-17",49.969526,0.2612300516067816,"RepublicCongo"
"2020-09-24",11.2200638,0.05865610663397891,"RepublicCongo"
"2020-10-01",13.752863799999998,0.07189704621602849,"RepublicCongo"
"2020-10-08",6.580544,0.03440168411284703,"RepublicCongo"
"2020-10-15",6.272820299999999,0.032792970073181535,"RepublicCongo"
"2020-10-22",2.1303918,0.01113723511919373,"RepublicCongo"
"2020-10-29",15.8595835,0.08291052863233206,"RepublicCongo"
"2020-11-05",13.2084294,0.06905085899367007,"RepublicCongo"
"2020-11-12",6.4148467,0.033535453878241556,"RepublicCongo"
"2020-11-19",17.56389732,0.0918203187142462,"RepublicCongo"
"2020-11-26",20.2860641,0.10605122753698883,"RepublicCongo"
"2020-12-03",22.3454436,0.11681722545866108,"RepublicCongo"
"2020-12-10",6.72257,0.03514416582679215,"RepublicCongo"
"2020-12-17",32.5476525,0.1701522032099042,"RepublicCongo"
"2020-12-24",39.530604,0.206657588126156,"RepublicCongo"
"2020-12-31",24.333809199999997,0.12721197781835222,"RepublicCongo"
"2020-01-16",0.,0.,"CookIslands"
"2020-01-23",0.,0.,"CookIslands"
"2020-01-30",0.,0.,"CookIslands"
"2020-02-06",0.,0.,"CookIslands"
"2020-02-13",0.,0.,"CookIslands"
"2020-02-20",0.,0.,"CookIslands"
"2020-02-27",0.,0.,"CookIslands"
"2020-03-05",0.,0.,"CookIslands"
"2020-03-12",0.,0.,"CookIslands"
"2020-03-19",0.,0.,"CookIslands"
"2020-03-26",0.,0.,"CookIslands"
"2020-04-02",0.,0.,"CookIslands"
"2020-04-09",0.,0.,"CookIslands"
"2020-04-16",0.,0.,"CookIslands"
"2020-04-23",0.,0.,"CookIslands"
"2020-04-30",0.,0.,"CookIslands"
"2020-05-07",0.,0.,"CookIslands"
"2020-05-14",0.,0.,"CookIslands"
"2020-05-21",0.,0.,"CookIslands"
"2020-05-28",0.,0.,"CookIslands"
"2020-06-04",0.,0.,"CookIslands"
"2020-06-11",0.,0.,"CookIslands"
"2020-06-18",0.,0.,"CookIslands"
"2020-06-25",0.,0.,"CookIslands"
"2020-07-02",0.,0.,"CookIslands"
"2020-07-09",0.,0.,"CookIslands"
"2020-07-16",0.,0.,"CookIslands"
"2020-07-23",0.,0.,"CookIslands"
"2020-07-30",0.,0.,"CookIslands"
"2020-08-06",0.,0.,"CookIslands"
"2020-08-13",0.,0.,"CookIslands"
"2020-08-20",0.,0.,"CookIslands"
"2020-08-27",0.,0.,"CookIslands"
"2020-09-03",0.,0.,"CookIslands"
"2020-09-10",0.,0.,"CookIslands"
"2020-09-17",0.,0.,"CookIslands"
"2020-09-24",0.,0.,"CookIslands"
"2020-10-01",0.,0.,"CookIslands"
"2020-10-08",0.,0.,"CookIslands"
"2020-10-15",0.,0.,"CookIslands"
"2020-10-22",0.,0.,"CookIslands"
"2020-10-29",0.,0.,"CookIslands"
"2020-11-05",0.,0.,"CookIslands"
"2020-11-12",0.,0.,"CookIslands"
"2020-11-19",0.,0.,"CookIslands"
"2020-11-26",0.,0.,"CookIslands"
"2020-12-03",0.,0.,"CookIslands"
"2020-12-10",0.,0.,"CookIslands"
"2020-12-17",0.,0.,"CookIslands"
"2020-12-24",0.,0.,"CookIslands"
"2020-12-31",0.,0.,"CookIslands"
"2020-01-16",0.,0.,"CostaRica"
"2020-01-23",0.,0.,"CostaRica"
"2020-01-30",0.,0.,"CostaRica"
"2020-02-06",0.,0.,"CostaRica"
"2020-02-13",0.,0.,"CostaRica"
"2020-02-20",0.,0.,"CostaRica"
"2020-02-27",0.,0.,"CostaRica"
"2020-03-05",0.,0.,"CostaRica"
"2020-03-12",0.28111716500000006,0.00003630778788464371,"CostaRica"
"2020-03-19",3.4858531160000004,0.0004502166046415285,"CostaRica"
"2020-03-26",13.577960000000001,0.0017536662750073512,"CostaRica"
"2020-04-02",25.975229,0.0033548399820660037,"CostaRica"
"2020-04-09",29.938978999999996,0.003866779529506148,"CostaRica"
"2020-04-16",28.5615052,0.0036888714087158223,"CostaRica"
"2020-04-23",20.7745595,0.002683145654670037,"CostaRica"
"2020-04-30",10.457559100000001,0.0013506497818940569,"CostaRica"
"2020-05-07",7.4777171000000004,0.0009657872237299102,"CostaRica"
"2020-05-14",8.8833031,0.0011473261857553162,"CostaRica"
"2020-05-21",12.537826500000001,0.0016193274611903006,"CostaRica"
"2020-05-28",13.4936246,0.001742773906288541,"CostaRica"
"2020-06-04",19.4251971,0.002508868271790504,"CostaRica"
"2020-06-11",35.1958699,0.004545735151906202,"CostaRica"
"2020-06-18",65.5565274,0.008466976718739437,"CostaRica"
"2020-06-25",84.27893499999999,0.010885075961560988,"CostaRica"
"2020-07-02",134.430234,0.01736238490223469,"CostaRica"
"2020-07-09",251.065747,0.03242648625591974,"CostaRica"
"2020-07-16",439.105016,0.056712765227306845,"CostaRica"
"2020-07-23",581.57523,0.0751135566190093,"CostaRica"
"2020-07-30",695.7088200000001,0.08985452121372871,"CostaRica"
"2020-08-06",791.48542,0.10222458220631293,"CostaRica"
"2020-08-13",832.30363,0.10749647270261486,"CostaRica"
"2020-08-20",921.27721,0.11898788721647913,"CostaRica"
"2020-08-27",1004.0100099999999,0.1296732715597036,"CostaRica"
"2020-09-03",1185.21814,0.15307727233287924,"CostaRica"
"2020-09-10",1368.39409,0.1767354276012283,"CostaRica"
"2020-09-17",1569.6177200000002,0.20272453742815058,"CostaRica"
"2020-09-24",1647.4309899999998,0.2127745381165486,"CostaRica"
"2020-10-01",1659.1535800000001,0.2142885734163093,"CostaRica"
"2020-10-08",1460.37564,0.18861533755514645,"CostaRica"
"2020-10-15",1550.24881,0.20022293893687113,"CostaRica"
"2020-10-22",1628.3149899999999,0.21030560430668022,"CostaRica"
"2020-10-29",1517.47048,0.19598944201450122,"CostaRica"
"2020-11-05",1409.97134,0.18210535217992418,"CostaRica"
"2020-11-12",1316.61235,0.17004753847066678,"CostaRica"
"2020-11-19",1310.90564,0.1693104863016924,"CostaRica"
"2020-11-26",1402.4092600000001,0.18112866903570315,"CostaRica"
"2020-12-03",1488.9371099999998,0.19230420441759366,"CostaRica"
"2020-12-10",1358.07706,0.17540292790545375,"CostaRica"
"2020-12-17",1391.36138,0.1797017761470565,"CostaRica"
"2020-12-24",1325.4394,0.17118759926719318,"CostaRica"
"2020-12-31",1293.13907,0.1670158386056057,"CostaRica"
"2020-01-16",0.,0.,"IvoryCoast"
"2020-01-23",0.,0.,"IvoryCoast"
"2020-01-30",0.,0.,"IvoryCoast"
"2020-02-06",0.,0.,"IvoryCoast"
"2020-02-13",0.,0.,"IvoryCoast"
"2020-02-20",0.,0.,"IvoryCoast"
"2020-02-27",0.,0.,"IvoryCoast"
"2020-03-05",0.,0.,"IvoryCoast"
"2020-03-12",0.,0.,"IvoryCoast"
"2020-03-19",0.21150093500000003,0.0010373444407728557,"IvoryCoast"
"2020-03-26",1.330105874,0.0065237438975540235,"IvoryCoast"
"2020-04-02",3.2242141999999996,0.01581373943444221,"IvoryCoast"
"2020-04-09",4.850421300000001,0.023789765141989785,"IvoryCoast"
"2020-04-16",8.3190366,0.04080221380390549,"IvoryCoast"
"2020-04-23",8.3660365,0.041032733281192335,"IvoryCoast"
"2020-04-30",8.8830388,0.043568464207260245,"IvoryCoast"
"2020-05-07",7.6328336,0.03743660756064393,"IvoryCoast"
"2020-05-14",9.1603403,0.04492853937403421,"IvoryCoast"
"2020-05-21",12.1260536,0.05947441457161251,"IvoryCoast"
"2020-05-28",10.8711479,0.053319503475880624,"IvoryCoast"
"2020-06-04",13.042557599999999,0.06396957356155307,"IvoryCoast"
"2020-06-11",21.883295999999998,0.10733056783596187,"IvoryCoast"
"2020-06-18",37.4638642,0.18374827164588753,"IvoryCoast"
"2020-06-25",69.1937082,0.33937300815114196,"IvoryCoast"
"2020-07-02",62.021474,0.3041954933316876,"IvoryCoast"
"2020-07-09",46.2294038,0.22674043985750472,"IvoryCoast"
"2020-07-16",63.896778999999995,0.3133932645685076,"IvoryCoast"
"2020-07-23",55.192341500000005,0.2707007826148001,"IvoryCoast"
"2020-07-30",50.9858256,0.25006916751632485,"IvoryCoast"
"2020-08-06",29.3234295,0.14382204303834284,"IvoryCoast"
"2020-08-13",20.5155904,0.10062240930808633,"IvoryCoast"
"2020-08-20",14.7768655,0.07247579911868096,"IvoryCoast"
"2020-08-27",12.3892543,0.06076532982431588,"IvoryCoast"
"2020-09-03",15.7309694,0.07715537359235741,"IvoryCoast"
"2020-09-10",18.4851816,0.09066390353989062,"IvoryCoast"
"2020-09-17",14.819165499999999,0.07268326708966034,"IvoryCoast"
"2020-09-24",10.3776456,0.05089903253369014,"IvoryCoast"
"2020-10-01",10.4293461,0.05115260695056058,"IvoryCoast"
"2020-10-08",8.962939299999999,0.0439603506047836,"IvoryCoast"
"2020-10-15",8.8971392,0.043637622159458773,"IvoryCoast"
"2020-10-22",6.688129399999999,0.03280313560911441,"IvoryCoast"
"2020-10-29",4.634220620000001,0.022729369955134884,"IvoryCoast"
"2020-11-05",7.9477349,0.03898109772068575,"IvoryCoast"
"2020-11-12",6.0113263,0.029483632868935822,"IvoryCoast"
"2020-11-19",4.42741955,0.02171507684900569,"IvoryCoast"
"2020-11-26",5.494324,0.0269479019428679,"IvoryCoast"
"2020-12-03",4.87392125,0.02390502488063321,"IvoryCoast"
"2020-12-10",5.49902404,0.026970954135830595,"IvoryCoast"
"2020-12-17",5.311023199999999,0.026048870144879787,"IvoryCoast"
"2020-12-24",4.5731201200000005,0.022429691544713474,"IvoryCoast"
"2020-12-31",8.51173752,0.041747350184006195,"IvoryCoast"
"2020-01-16",0.,0.,"Croatia"
"2020-01-23",0.,0.,"Croatia"
"2020-01-30",0.,0.,"Croatia"
"2020-02-06",0.,0.,"Croatia"
"2020-02-13",0.,0.,"Croatia"
"2020-02-20",0.,0.,"Croatia"
"2020-02-27",0.,0.,"Croatia"
"2020-03-05",1.09692355,0.00007242720314477196,"Croatia"
"2020-03-12",1.53569297,0.00010139808440268073,"Croatia"
"2020-03-19",5.19210492,0.00034282210258847114,"Croatia"
"2020-03-26",32.615192699999994,0.0021535021171610207,"Croatia"
"2020-04-02",94.7376284,0.006255295966232758,"Croatia"
"2020-04-09",118.723689,0.007839037407210125,"Croatia"
"2020-04-16",108.88794200000001,0.007189606873924939,"Croatia"
"2020-04-23",84.316855,0.005567237557816387,"Croatia"
"2020-04-30",55.4312015,0.0036599878739035988,"Croatia"
"2020-05-07",26.6186775,0.0017575667536153003,"Croatia"
"2020-05-14",21.353444500000002,0.001409916181161498,"Croatia"
"2020-05-21",15.2106731,0.0010043238752440113,"Croatia"
"2020-05-28",6.9837466,0.0004611198599116688,"Croatia"
"2020-06-04",1.9378982800000002,0.00012795472610599358,"Croatia"
"2020-06-11",0.40220532,0.00002655664236358861,"Croatia"
"2020-06-18",0.80441064,0.00005311328472717722,"Croatia"
"2020-06-25",9.06790146,0.0005987315534799068,"Croatia"
"2020-07-02",62.9268454,0.004154907071732992,"Croatia"
"2020-07-09",109.69235099999999,0.00724272005036689,"Croatia"
"2020-07-16",140.04057,0.009246539389093849,"Croatia"
"2020-07-23",148.48688500000003,0.009804229095299662,"Croatia"
"2020-07-30",141.027806,0.009311724189186648,"Croatia"
"2020-08-06",118.39461500000002,0.007817309448641216,"Croatia"
"2020-08-13",89.911168,0.005936616485004556,"Croatia"
"2020-08-20",183.66155799999999,0.012126727492678332,"Croatia"
"2020-08-27",334.707935,0.022099953640718286,"Croatia"
"2020-09-03",466.74094,0.03081777292260871,"Croatia"
"2020-09-10",486.74151,0.03213836207980315,"Croatia"
"2020-09-17",435.14957000000004,0.028731871336658023,"Croatia"
"2020-09-24",367.21344,0.024246213344923197,"Croatia"
"2020-10-01",333.61101599999995,0.02202752673799898,"Croatia"
"2020-10-08",348.6023,0.023017364882752984,"Croatia"
"2020-10-15",564.659685,0.0372831103071476,"Croatia"
"2020-10-22",1067.92822,0.0705127117874119,"Croatia"
"2020-10-29",2034.7201100000002,0.1343476368519235,"Croatia"
"2020-11-05",3480.20924,0.229789780346855,"Croatia"
"2020-11-12",3936.27328,0.2599025834424813,"Croatia"
"2020-11-19",4258.842199999999,0.281201027346826,"Croatia"
"2020-11-26",4647.664999999999,0.30687405435305537,"Croatia"
"2020-12-03",5614.3108,0.37069933344897843,"Croatia"
"2020-12-10",6046.6448,0.3992452995232703,"Croatia"
"2020-12-17",6320.72925,0.417342431396292,"Croatia"
"2020-12-24",5574.492200000001,0.36807020780832606,"Croatia"
"2020-12-31",3566.9393,0.23551635598139056,"Croatia"
"2020-01-16",0.,0.,"Cuba"
"2020-01-23",0.,0.,"Cuba"
"2020-01-30",0.,0.,"Cuba"
"2020-02-06",0.,0.,"Cuba"
"2020-02-13",0.,0.,"Cuba"
"2020-02-20",0.,0.,"Cuba"
"2020-02-27",0.,0.,"Cuba"
"2020-03-05",0.,0.,"Cuba"
"2020-03-12",0.,0.,"Cuba"
"2020-03-19",0.25833536,0.000045037437759257794,"Cuba"
"2020-03-26",0.878340244,0.00015312729186821853,"Cuba"
"2020-04-02",6.9621384399999995,0.0012137590326885027,"Cuba"
"2020-04-09",13.575523399999998,0.0023667173946952044,"Cuba"
"2020-04-16",25.8077026,0.0044992400558596995,"Cuba"
"2020-04-23",32.214419,0.005616168420239303,"Cuba"
"2020-04-30",32.124004,0.005600405731248515,"Cuba"
"2020-05-07",26.763543500000004,0.004665878587423877,"Cuba"
"2020-05-14",16.3138781,0.0028441142147202334,"Cuba"
"2020-05-21",10.6692508,0.0018600462547709747,"Cuba"
"2020-05-28",7.246307,0.0012633001556464204,"Cuba"
"2020-06-04",7.853395000000001,0.0013691381176443149,"Cuba"
"2020-06-11",11.9867609,0.0020897371461996335,"Cuba"
"2020-06-18",8.021313150000001,0.0013984124811277912,"Cuba"
"2020-06-25",6.2646326,0.0010921578865824536,"Cuba"
"2020-07-02",3.19044173,0.0005562123622542952,"Cuba"
"2020-07-09",3.0612740599999997,0.0005336936451180372,"Cuba"
"2020-07-16",4.3012839199999995,0.000749873369374972,"Cuba"
"2020-07-23",2.9321064,0.0005111749297251504,"Cuba"
"2020-07-30",2.7771051499999997,0.00048415246114213425,"Cuba"
"2020-08-06",10.8630017,0.0018938242250014152,"Cuba"
"2020-08-13",20.473077,0.003569216893606792,"Cuba"
"2020-08-20",32.679423099999994,0.005697235887006336,"Cuba"
"2020-08-27",31.4264956,0.005478804138839487,"Cuba"
