"Date","NewCases","NewCasesN","Country"
"2022-06-16",2227.52834,0.06640941403105888,"Cyprus"
"2022-06-23",3306.2764,0.09857018400435652,"Cyprus"
"2022-06-30",6571.079599999999,0.1959039254187198,"Cyprus"
"2022-07-07",10470.128,0.3121464507653278,"Cyprus"
"2022-07-14",14633.6608,0.4362740627835407,"Cyprus"
"2022-07-21",16218.133399999999,0.4835120238118023,"Cyprus"
"2022-07-28",12385.927,0.36926226236092285,"Cyprus"
"2022-08-04",8297.4404,0.24737200646418475,"Cyprus"
"2022-08-11",6241.5762,0.1860804240417445,"Cyprus"
"2022-08-18",4405.38068,0.13133783498464838,"Cyprus"
"2022-08-25",2715.02337,0.08094312779083689,"Cyprus"
"2022-09-01",2283.28119,0.0680715765421143,"Cyprus"
"2022-09-08",1985.2241600000002,0.05918558736985635,"Cyprus"
"2022-09-15",1951.9548799999998,0.058193728657955406,"Cyprus"
"2022-09-22",2453.1221499999997,0.07313505359402579,"Cyprus"
"2022-09-29",2981.1784100000004,0.08887802133648447,"Cyprus"
"2022-10-06",2927.2486000000004,0.0872702092083091,"Cyprus"
"2022-10-13",2933.0213,0.0874423110027029,"Cyprus"
"2022-10-20",2943.0477499999997,0.0877412300590197,"Cyprus"
"2022-10-27",2930.8945400000002,0.0873789058002422,"Cyprus"
"2022-11-03",2979.81105,0.0888372561642804,"Cyprus"
"2022-11-10",3549.03644,0.10580760124258407,"Cyprus"
"2022-11-17",3830.2309999999998,0.11419086875168405,"Cyprus"
"2022-11-24",3939.1538999999993,0.11743819262796013,"Cyprus"
"2022-12-01",4335.95578,0.1292680669617801,"Cyprus"
"2022-12-08",4326.992749999999,0.12900085169921563,"Cyprus"
"2022-12-15",4146.062,0.12360675418227901,"Cyprus"
"2022-12-22",3799.0882,0.11326240689458981,"Cyprus"
"2022-12-29",3289.71755,0.0980765141794742,"Cyprus"
"2023-01-05",2871.79964,0.08561710658505285,"Cyprus"
"2023-01-12",3523.5147399999996,0.10504672152148634,"Cyprus"
"2023-01-19",3640.03345,0.10852049966194982,"Cyprus"
"2023-01-26",3044.52681,0.09076663036033424,"Cyprus"
"2023-02-02",2279.33134,0.06795381946612102,"Cyprus"
"2023-02-09",1724.6900300000002,0.051418270295725786,"Cyprus"
"2023-02-16",1484.05681,0.04424426004874195,"Cyprus"
"2023-02-23",1563.2044700000001,0.04660389320273787,"Cyprus"
"2023-03-02",2026.8488699999998,0.06042654693507236,"Cyprus"
"2023-03-09",1835.73994,0.05472900682772511,"Cyprus"
"2023-03-16",1775.73362,0.05294003540240075,"Cyprus"
"2023-03-23",1489.8296500000001,0.04441636601696279,"Cyprus"
"2023-03-30",1184.48062,0.03531298008327262,"Cyprus"
"2023-04-06",1039.7056900000002,0.030996797839913347,"Cyprus"
"2023-04-13",1230.51084,0.036685281338896925,"Cyprus"
"2023-04-20",376.749,0.01123203681744736,"Cyprus"
"2023-04-27",1174.3022999999998,0.03500953331903499,"Cyprus"
"2023-05-04",469.72092,0.014003813327613997,"Cyprus"
"2023-05-11",1826.0173,0.05443914527416349,"Cyprus"
"2023-05-18",730.40692,0.021775658109665398,"Cyprus"
"2023-05-25",0.,0.,"Cyprus"
"2023-06-01",0.,0.,"Cyprus"
"2023-06-08",0.,0.,"Cyprus"
"2023-06-15",0.,0.,"Cyprus"
"2023-06-22",0.,0.,"Cyprus"
"2023-06-29",0.,0.,"Cyprus"
"2023-07-06",0.,0.,"Cyprus"
"2023-07-13",0.,0.,"Cyprus"
"2023-07-20",0.,0.,"Cyprus"
"2023-07-27",0.,0.,"Cyprus"
"2023-08-03",0.,0.,"Cyprus"
"2023-08-10",0.,0.,"Cyprus"
"2023-08-17",0.,0.,"Cyprus"
"2023-08-24",0.,0.,"Cyprus"
"2023-08-31",0.,0.,"Cyprus"
"2023-09-07",0.,0.,"Cyprus"
"2023-09-14",0.,0.,"Cyprus"
"2023-09-21",0.,0.,"Cyprus"
"2023-09-28",0.,0.,"Cyprus"
"2023-10-05",0.,0.,"Cyprus"
"2023-10-12",0.,0.,"Cyprus"
"2023-10-19",0.,0.,"Cyprus"
"2023-10-26",0.,0.,"Cyprus"
"2023-11-02",0.,0.,"Cyprus"
"2023-11-09",739.82565,0.02205645917916683,"Cyprus"
"2023-11-16",922.57931,0.027504903203287016,"Cyprus"
"2023-11-23",765.65119,0.022826397297411233,"Cyprus"
"2023-11-30",796.9456479999999,0.023759380542059682,"Cyprus"
"2023-12-07",1036.211708,0.03089263157944948,"Cyprus"
"2023-12-14",1600.57554,0.047718038785466425,"Cyprus"
"2023-12-21",2175.7253800000003,0.06486500978851875,"Cyprus"
"2023-12-28",2874.23032,0.08568957256970425,"Cyprus"
"2020-01-16",0.,0.,"CzechRepublic"
"2020-01-23",0.,0.,"CzechRepublic"
"2020-01-30",0.,0.,"CzechRepublic"
"2020-02-06",0.,0.,"CzechRepublic"
"2020-02-13",0.,0.,"CzechRepublic"
"2020-02-20",0.,0.,"CzechRepublic"
"2020-02-27",0.,0.,"CzechRepublic"
"2020-03-05",0.,0.,"CzechRepublic"
"2020-03-12",1.8069262999999998,0.00006776489349721961,"CzechRepublic"
"2020-03-19",11.631251520000001,0.00043620512939137246,"CzechRepublic"
"2020-03-26",62.519647400000004,0.0023446652182464354,"CzechRepublic"
"2020-04-02",131.945772,0.0049483430436473375,"CzechRepublic"
"2020-04-09",165.340448,0.006200738707219314,"CzechRepublic"
"2020-04-16",144.982406,0.005437254027217742,"CzechRepublic"
"2020-04-23",88.95430999999999,0.003336040514363346,"CzechRepublic"
"2020-04-30",67.097196,0.002516336355778357,"CzechRepublic"
"2020-05-07",46.337619000000004,0.0017377929672337717,"CzechRepublic"
"2020-05-14",34.050521,0.001276991722955076,"CzechRepublic"
"2020-05-21",34.1040616,0.0012789996482682317,"CzechRepublic"
"2020-05-28",39.939763500000005,0.0014978551255143276,"CzechRepublic"
"2020-06-04",35.148061600000005,0.0013181526280057548,"CzechRepublic"
"2020-06-11",32.75221,0.0012283013548746128,"CzechRepublic"
"2020-06-18",38.106066,0.001429086235607961,"CzechRepublic"
"2020-06-25",42.26869,0.0015851965163808793,"CzechRepublic"
"2020-07-02",69.39935299999999,0.002602673813990614,"CzechRepublic"
"2020-07-09",99.260479,0.0037225512672641957,"CzechRepublic"
"2020-07-16",75.944439,0.002848133219678684,"CzechRepublic"
"2020-07-23",68.20812000000001,0.00255799917652733,"CzechRepublic"
"2020-07-30",110.570505,0.004146709522828236,"CzechRepublic"
"2020-08-06",134.997474,0.005062790578676991,"CzechRepublic"
"2020-08-13",143.175481,0.005369489182474233,"CzechRepublic"
"2020-08-20",152.82581,0.005731404063506254,"CzechRepublic"
"2020-08-27",171.36354,0.006426621848055748,"CzechRepublic"
"2020-09-03",205.654984,0.00771264887114234,"CzechRepublic"
"2020-09-10",306.77593,0.011504972960967197,"CzechRepublic"
"2020-09-17",610.55372,0.022897507114778975,"CzechRepublic"
"2020-09-24",1069.7003300000001,0.04011681546524099,"CzechRepublic"
"2020-10-01",1350.24236,0.050637942300598794,"CzechRepublic"
"2020-10-08",1563.00462,0.05861713430700644,"CzechRepublic"
"2020-10-15",2703.61672,0.10139334354041016,"CzechRepublic"
"2020-10-22",4570.46598,0.1714055190670286,"CzechRepublic"
"2020-10-29",6972.2863,0.2614806362338206,"CzechRepublic"
"2020-11-05",7872.7514,0.2952506475505319,"CzechRepublic"
"2020-11-12",7390.4222,0.2771619259083713,"CzechRepublic"
"2020-11-19",5220.2366,0.19577377186290768,"CzechRepublic"
"2020-11-26",3464.3728,0.12992386785596322,"CzechRepublic"
"2020-12-03",2756.4995,0.10337659872604606,"CzechRepublic"
"2020-12-10",2576.2084,0.09661516789735285,"CzechRepublic"
"2020-12-17",2977.18534,0.11165294759757693,"CzechRepublic"
"2020-12-24",3942.21776,0.14784441769940904,"CzechRepublic"
"2020-12-31",4414.454879999999,0.16555465753721188,"CzechRepublic"
"2021-01-07",5999.67795,0.22500504713411218,"CzechRepublic"
"2021-01-14",8053.162660000001,0.30201658472218035,"CzechRepublic"
"2021-01-21",6407.2401,0.24028979100454445,"CzechRepublic"
"2021-01-28",4864.12508,0.1824185734655336,"CzechRepublic"
"2021-02-04",4523.2718,0.16963560261753724,"CzechRepublic"
"2021-02-11",4687.74215,0.17580371016636223,"CzechRepublic"
"2021-02-18",4964.7909,0.18619382903135845,"CzechRepublic"
"2021-02-25",5856.9974,0.2196541192767476,"CzechRepublic"
"2021-03-04",7349.1842,0.27561538320873913,"CzechRepublic"
"2021-03-11",8066.0388,0.302499476722676,"CzechRepublic"
"2021-03-18",7622.6323,0.2858704674219232,"CzechRepublic"
"2021-03-25",6605.53355,0.2477263613397298,"CzechRepublic"
"2021-04-01",5212.527340000001,0.1954846526094869,"CzechRepublic"
"2021-04-08",3878.748,0.14546412054689425,"CzechRepublic"
"2021-04-15",2938.5171499999997,0.1102027801075801,"CzechRepublic"
"2021-04-22",2257.694,0.08466996880797614,"CzechRepublic"
"2021-04-29",1786.7957,0.0670099385413727,"CzechRepublic"
"2021-05-06",1485.97598,0.05572834045535036,"CzechRepublic"
"2021-05-13",1154.63927,0.04330226814411711,"CzechRepublic"
"2021-05-20",834.63933,0.03130135706477942,"CzechRepublic"
"2021-05-27",564.4168549999999,0.021167242995528177,"CzechRepublic"
"2021-06-03",367.83666,0.013794924612737654,"CzechRepublic"
"2021-06-10",255.713538,0.009589987521000288,"CzechRepublic"
"2021-06-17",169.074756,0.006340785915512102,"CzechRepublic"
"2021-06-24",106.72910900000001,0.004002646208889729,"CzechRepublic"
"2021-07-01",75.16813400000001,0.002819019566484108,"CzechRepublic"
"2021-07-08",87.85676699999999,0.003294879519305817,"CzechRepublic"
"2021-07-15",120.528672,0.004520169207477536,"CzechRepublic"
"2021-07-22",151.05903899999998,0.005665145108368473,"CzechRepublic"
"2021-07-29",143.14871900000003,0.0053684855310913455,"CzechRepublic"
"2021-08-05",122.84421800000001,0.004607008791404071,"CzechRepublic"
"2021-08-12",114.89373599999999,0.00430884302449838,"CzechRepublic"
"2021-08-19",123.29929000000001,0.004624075290249966,"CzechRepublic"
"2021-08-26",124.7716,0.004679291117450495,"CzechRepublic"
"2021-09-02",128.746844,0.004828374113411902,"CzechRepublic"
"2021-09-09",153.856424,0.005770055030038062,"CzechRepublic"
"2021-09-16",225.557932,0.008459066227235225,"CzechRepublic"
"2021-09-23",279.31063800000004,0.010474946120774525,"CzechRepublic"
"2021-09-30",306.615301,0.011498948915007178,"CzechRepublic"
"2021-10-07",392.236836,0.014710000854615043,"CzechRepublic"
"2021-10-14",532.1063300000001,0.019955506088790893,"CzechRepublic"
"2021-10-21",793.2673900000001,0.029749791232861787,"CzechRepublic"
"2021-10-28",1658.5441499999997,0.0622001393666065,"CzechRepublic"
"2021-11-04",2858.5306499999997,0.10720305806373395,"CzechRepublic"
"2021-11-11",4579.86234,0.17175790938569382,"CzechRepublic"
"2021-11-18",6569.9303500000005,0.24639113972268867,"CzechRepublic"
"2021-11-25",9253.0286,0.34701498207521086,"CzechRepublic"
"2021-12-02",11656.6555,0.4371578511482617,"CzechRepublic"
"2021-12-09",11574.366999999998,0.43407179753415137,"CzechRepublic"
"2021-12-16",9650.405499999999,0.3619177500003638,"CzechRepublic"
"2021-12-23",7309.1237,0.27411300011987416,"CzechRepublic"
"2021-12-30",4822.3246,0.18085093616049652,"CzechRepublic"
"2022-01-06",3667.99338,0.13756022077060176,"CzechRepublic"
"2022-01-13",4335.338159999999,0.1625875547258524,"CzechRepublic"
"2022-01-20",6430.6231,0.24116672024324415,"CzechRepublic"
"2022-01-27",13690.96,0.513450076118043,"CzechRepublic"
"2022-02-03",23376.8212,0.8766975160644602,"CzechRepublic"
"2022-02-10",26664.637199999997,1.,"CzechRepublic"
"2022-02-17",20371.4746,0.7639884408402903,"CzechRepublic"
"2022-02-24",13731.2876,0.5149624762192527,"CzechRepublic"
"2022-03-03",8842.7222,0.33162732099726455,"CzechRepublic"
"2022-03-10",6527.7284,0.24480844614679403,"CzechRepublic"
"2022-03-17",6027.3974,0.2260446056247111,"CzechRepublic"
"2022-03-24",6043.3922,0.22664445627634497,"CzechRepublic"
"2022-03-31",5707.665300000001,0.21405373930983024,"CzechRepublic"
"2022-04-07",4967.494500000001,0.18629522174785118,"CzechRepublic"
"2022-04-14",3879.4707,0.14549122385959185,"CzechRepublic"
"2022-04-21",2551.67437,0.09569507174843543,"CzechRepublic"
"2022-04-28",1721.6929,0.0645683977279091,"CzechRepublic"
"2022-05-05",1255.14448,0.04707150037653616,"CzechRepublic"
"2022-05-12",861.2212000000001,0.032298253058549026,"CzechRepublic"
"2022-05-19",496.77087,0.01863032548592111,"CzechRepublic"
"2022-05-26",292.69528,0.010976908397613602,"CzechRepublic"
"2022-06-02",198.788655,0.007455141936077047,"CzechRepublic"
"2022-06-09",164.92552,0.0061851777229506065,"CzechRepublic"
"2022-06-16",197.91865800000002,0.0074225145654710075,"CzechRepublic"
"2022-06-23",257.988923,0.009675320952801115,"CzechRepublic"
"2022-06-30",389.693776,0.014614628846328352,"CzechRepublic"
"2022-07-07",675.9912,0.025351599383471084,"CzechRepublic"
"2022-07-14",754.43856,0.028293599284373545,"CzechRepublic"
"2022-07-21",1195.60961,0.044838772829806216,"CzechRepublic"
"2022-07-28",1825.46394,0.06846010790651225,"CzechRepublic"
"2022-08-04",2092.6749200000004,0.07848128231799084,"CzechRepublic"
"2022-08-11",1983.2555000000002,0.07437774176803727,"CzechRepublic"
"2022-08-18",1742.5327,0.06534994970792253,"CzechRepublic"
"2022-08-25",1699.43425,0.06373363482327823,"CzechRepublic"
"2022-09-01",1524.2962200000002,0.05716545882724406,"CzechRepublic"
"2022-09-08",1486.2972200000002,0.05574038787221903,"CzechRepublic"
"2022-09-15",1673.97665,0.06277890216334915,"CzechRepublic"
"2022-09-22",1981.06042,0.07429542000293933,"CzechRepublic"
"2022-09-29",2217.9685499999996,0.0831801510503957,"CzechRepublic"
"2022-10-06",2404.16219,0.0901629439758513,"CzechRepublic"
"2022-10-13",2455.15766,0.09207541964981246,"CzechRepublic"
"2022-10-20",2033.35419,0.07625658563244957,"CzechRepublic"
"2022-10-27",1497.62064,0.05616504844101162,"CzechRepublic"
"2022-11-03",932.1597800000001,0.034958652278231646,"CzechRepublic"
"2022-11-10",697.32629,0.02615172615211881,"CzechRepublic"
"2022-11-17",540.47171,0.020269231714879665,"CzechRepublic"
"2022-11-24",415.432422,0.015579901533406201,"CzechRepublic"
"2022-12-01",435.79046400000004,0.016343386213407776,"CzechRepublic"
"2022-12-08",506.0866000000001,0.01897969194945582,"CzechRepublic"
"2022-12-15",562.7437400000001,0.021104496407699114,"CzechRepublic"
"2022-12-22",535.10448,0.02006794527097485,"CzechRepublic"
"2022-12-29",447.073715,0.016766540330051823,"CzechRepublic"
"2023-01-05",302.171604,0.011332297594508432,"CzechRepublic"
"2023-01-12",268.107708,0.010054804270879037,"CzechRepublic"
"2023-01-19",208.867298,0.00783311981458349,"CzechRepublic"
"2023-01-26",173.66568999999998,0.006512959043748025,"CzechRepublic"
"2023-02-02",179.96985999999998,0.006749383411824557,"CzechRepublic"
"2023-02-09",234.605964,0.008798393251718424,"CzechRepublic"
"2023-02-16",328.65981999999997,0.01232568129597503,"CzechRepublic"
"2023-02-23",485.34040200000004,0.01820165031159697,"CzechRepublic"
"2023-03-02",619.78908,0.023243859473925266,"CzechRepublic"
"2023-03-09",588.97765,0.022088342908337045,"CzechRepublic"
"2023-03-16",581.816875,0.02181979340787731,"CzechRepublic"
"2023-03-23",551.68804,0.020689876103020824,"CzechRepublic"
"2023-03-30",466.066505,0.01747882416341296,"CzechRepublic"
"2023-04-06",349.887849,0.013121792971554103,"CzechRepublic"
"2023-04-13",228.449021,0.008567490316350526,"CzechRepublic"
"2023-04-20",173.732616,0.006515468959765184,"CzechRepublic"
"2023-04-27",141.42209400000002,0.00530373216553646,"CzechRepublic"
"2023-05-04",102.3523315,0.003838504560639588,"CzechRepublic"
"2023-05-11",63.229033,0.0023712692029426905,"CzechRepublic"
"2023-05-18",45.253464300000005,0.0016971340716385225,"CzechRepublic"
"2023-05-25",35.5496015,0.0013332115203127538,"CzechRepublic"
"2023-06-01",27.8400499,0.0010440813310597006,"CzechRepublic"
"2023-06-08",22.9145025,0.0008593592452853626,"CzechRepublic"
"2023-06-15",17.8551091,0.0006696175524938326,"CzechRepublic"
"2023-06-22",13.4247931,0.0005034680576865303,"CzechRepublic"
"2023-06-29",12.809099400000001,0.0004803777866514532,"CzechRepublic"
"2023-07-06",8.5393996,0.0003202518577676354,"CzechRepublic"
"2023-07-13",5.340471,0.00020028290503048738,"CzechRepublic"
"2023-07-20",5.8490873500000005,0.0002193574698252411,"CzechRepublic"
"2023-07-27",7.0804741600000005,0.0002655379897687114,"CzechRepublic"
"2023-08-03",7.2009355,0.000270055633834013,"CzechRepublic"
"2023-08-10",10.266018,0.0003850049758036836,"CzechRepublic"
"2023-08-17",14.535717700000001,0.000545130900937216,"CzechRepublic"
"2023-08-24",24.1726581,0.000906543671256101,"CzechRepublic"
"2023-08-31",34.5055998,0.0012940584768203786,"CzechRepublic"
"2023-09-07",42.5096128,0.001594231809011825,"CzechRepublic"
"2023-09-14",72.370746,0.0027141095323059564,"CzechRepublic"
"2023-09-21",141.770103,0.005316783496307987,"CzechRepublic"
"2023-09-28",197.81158,0.0074184988348538275,"CzechRepublic"
"2023-10-05",205.81559399999998,0.007718672204548128,"CzechRepublic"
"2023-10-12",260.063545,0.009753125199093278,"CzechRepublic"
"2023-10-19",283.848046,0.010645111871238963,"CzechRepublic"
"2023-10-26",317.81824500000005,0.011919091289942625,"CzechRepublic"
"2023-11-02",390.29606900000005,0.01463721655286576,"CzechRepublic"
"2023-11-09",462.988045,0.017363373127011833,"CzechRepublic"
"2023-11-16",507.572275,0.019035409002302123,"CzechRepublic"
"2023-11-23",517.557215,0.019409872750865708,"CzechRepublic"
"2023-11-30",719.06294,0.02696691256688091,"CzechRepublic"
"2023-12-07",919.19003,0.03447224963555852,"CzechRepublic"
"2023-12-14",1163.4865,0.04363406452048034,"CzechRepublic"
"2023-12-21",1427.12372,0.053521212731894974,"CzechRepublic"
"2023-12-28",1253.32416,0.04700323318106125,"CzechRepublic"
"2020-01-16",0.,0.,"DemocraticRepublicCongo"
"2020-01-23",0.,0.,"DemocraticRepublicCongo"
"2020-01-30",0.,0.,"DemocraticRepublicCongo"
"2020-02-06",0.,0.,"DemocraticRepublicCongo"
"2020-02-13",0.,0.,"DemocraticRepublicCongo"
"2020-02-20",0.,0.,"DemocraticRepublicCongo"
"2020-02-27",0.,0.,"DemocraticRepublicCongo"
"2020-03-05",0.,0.,"DemocraticRepublicCongo"
"2020-03-12",0.,0.,"DemocraticRepublicCongo"
"2020-03-19",0.013951305,0.00023593252027599598,"DemocraticRepublicCongo"
"2020-03-26",0.20089879700000002,0.0033974283765300594,"DemocraticRepublicCongo"
"2020-04-02",0.322275145,0.005450041209919935,"DemocraticRepublicCongo"
"2020-04-09",0.718492209,0.012150524819580507,"DemocraticRepublicCongo"
"2020-04-16",0.8063854300000001,0.013636899688863712,"DemocraticRepublicCongo"
"2020-04-23",0.8719565800000001,0.014745782813194759,"DemocraticRepublicCongo"
"2020-04-30",1.06169433,0.017954465122770588,"DemocraticRepublicCongo"
"2020-05-07",1.93923137,0.03279461989558485,"DemocraticRepublicCongo"
"2020-05-14",2.85862234,0.04834257248289426,"DemocraticRepublicCongo"
"2020-05-21",4.1142397200000005,0.06957649812395386,"DemocraticRepublicCongo"
"2020-05-28",6.0771882999999995,0.10277220316026317,"DemocraticRepublicCongo"
"2020-06-04",8.2480115,0.1394833057165905,"DemocraticRepublicCongo"
"2020-06-11",8.316372999999999,0.1406393768500685,"DemocraticRepublicCongo"
"2020-06-18",8.5912139,0.14528725073798962,"DemocraticRepublicCongo"
"2020-06-25",9.821719,0.16609649900942133,"DemocraticRepublicCongo"
"2020-07-02",9.906821599999999,0.16753568128663768,"DemocraticRepublicCongo"
"2020-07-09",6.8668322,0.11612598443359685,"DemocraticRepublicCongo"
"2020-07-16",5.9683684,0.10093193422031943,"DemocraticRepublicCongo"
"2020-07-23",4.3165339,0.07299752402257523,"DemocraticRepublicCongo"
"2020-07-30",4.0110000999999995,0.06783059809962377,"DemocraticRepublicCongo"
"2020-08-06",3.1795023000000002,0.053769019519129276,"DemocraticRepublicCongo"
"2020-08-13",3.15997056,0.05343871546201236,"DemocraticRepublicCongo"
"2020-08-20",2.49449333,0.0421847345577035,"DemocraticRepublicCongo"
"2020-08-27",1.6936884399999999,0.028642208181350774,"DemocraticRepublicCongo"
"2020-09-03",1.92946555,0.03262946871258357,"DemocraticRepublicCongo"
"2020-09-10",1.75088884,0.02960953235158396,"DemocraticRepublicCongo"
"2020-09-17",1.7160105799999998,0.029019701093171826,"DemocraticRepublicCongo"
"2020-09-24",1.37420355,0.023239353374019178,"DemocraticRepublicCongo"
"2020-10-01",1.0254209699999999,0.01734104112812073,"DemocraticRepublicCongo"
"2020-10-08",1.3030518899999999,0.02203609744451145,"DemocraticRepublicCongo"
"2020-10-15",1.08959697,0.01842633067065689,"DemocraticRepublicCongo"
"2020-10-22",1.46349194,0.024749322146409004,"DemocraticRepublicCongo"
"2020-10-29",1.40489644,0.023758405239938094,"DemocraticRepublicCongo"
"2020-11-05",1.84994302,0.03128465179964077,"DemocraticRepublicCongo"
"2020-11-12",2.11222757,0.03572018345140778,"DemocraticRepublicCongo"
"2020-11-19",2.3382387000000002,0.03954229009385635,"DemocraticRepublicCongo"
"2020-11-26",3.48224572,0.058888756925599445,"DemocraticRepublicCongo"
"2020-12-03",4.3458314,0.07349297824802481,"DemocraticRepublicCongo"
"2020-12-10",7.046803800000001,0.11916950997949408,"DemocraticRepublicCongo"
"2020-12-17",8.8172252,0.14910936025533256,"DemocraticRepublicCongo"
"2020-12-24",9.811953500000001,0.16593135323798597,"DemocraticRepublicCongo"
"2020-12-31",12.257616800000001,0.20729031615331964,"DemocraticRepublicCongo"
"2021-01-07",12.567335799999999,0.21252801859386986,"DemocraticRepublicCongo"
"2021-01-14",12.825434999999999,0.21689277119136655,"DemocraticRepublicCongo"
"2021-01-21",13.994554,0.23666391031939454,"DemocraticRepublicCongo"
"2021-01-28",10.8136564,0.18287129468179883,"DemocraticRepublicCongo"
"2021-02-04",8.9734793,0.15175179575627368,"DemocraticRepublicCongo"
"2021-02-11",8.292655400000001,0.14023828511399813,"DemocraticRepublicCongo"
"2021-02-18",7.1653903,0.12117494329313099,"DemocraticRepublicCongo"
"2021-02-25",7.87132672,0.1331131353637089,"DemocraticRepublicCongo"
"2021-03-04",7.729023,0.13070661674023606,"DemocraticRepublicCongo"
"2021-03-11",6.52363025,0.11032204702221231,"DemocraticRepublicCongo"
